LEI,Legal Name,Parent LEI,Parent Name,Legal Address,Legal City,Legal Postal Code,HQ Address,HQ City,HQ Postal Code,Registration ID,Registered As,Category,Legal Jurisdiction,Entity Status,Registration Date
300300DG3XLKS5XTMB61,重庆市江津区华信资产经营（集团）有限公司,N/A,N/A,['重庆市江津区几江紫荆花园商务大厦1幢3-2号'],CN,100000,['重庆市江津区几江紫荆花园商务大厦1幢3-2号'],CN,100000,RA000092,91500116762658132P,GENERAL,CN,ACTIVE,2020-04-15T23:59:57Z
300300DFX0BUV69ZOV84,湖州西塞山开发建设有限公司,N/A,N/A,['湖州市龙溪路208号第四层410、411室'],CN,100000,['湖州市龙溪路208号第四层410、411室'],CN,100000,RA000092,913305006938849600,GENERAL,CN,ACTIVE,2020-02-18T07:21:06Z
300300DG4TRT9BUFL791,浙江华策影视股份有限公司,N/A,N/A,['浙江省杭州市西湖区华策中心1号楼401室'],CN,100000,['浙江省杭州市西湖区华策中心1号楼401室'],CN,100000,RA000092,913300007792873744,GENERAL,CN,ACTIVE,2020-02-10T06:44:17Z
300300DFZCZZGX86NF51,苏州工业园区信用建设促进会,N/A,N/A,['苏州工业园区月亮湾10号慧湖大厦南楼1002室'],CN,215000,['苏州工业园区月亮湾10号慧湖大厦南楼1002室'],CN,215000,RA000092,513205915097985887,GENERAL,CN,ACTIVE,2020-01-03T03:20:22Z
300300DG0DWN6BYONC17,江苏经纬阀业有限公司,N/A,N/A,['阜宁经济开发区中心路2号'],CN,224400,['阜宁经济开发区创业路1号'],CN,224400,RA000092,91320923781285271U,GENERAL,CN,ACTIVE,2020-07-10T06:37:09Z
300300DGGEGZMM642K12,圣贤优农生态农业湖北有限公司,N/A,N/A,['孝感市孝南区新铺镇百草湖村'],CN,430000,['孝感市孝南区新铺镇百草湖村'],CN,430000,RA000092,91420902MA48B9X578,GENERAL,CN,ACTIVE,2020-07-20T01:55:03Z
300300DGIJALJRZDKO92,上海浦东发展银行股份有限公司南京分行,N/A,N/A,['南京市中山东路９０号'],CN,100000,['南京市中山东路９０号'],CN,100000,RA000092,913200008347824590,GENERAL,CN,ACTIVE,2020-01-22T06:26:19Z
300300DGLSW6NRGNMZ70,中铝国际香港有限公司,N/A,N/A,['香港夏慤道16号远东金融中心4501室'],HK,999077,['香港夏慤道16号远东金融中心4501室'],HK,999077,RA000388,C2009967,GENERAL,HK,ACTIVE,2019-09-25T06:38:15Z
300300DG801GRLA02M04,西藏天圣消毒制品有限公司,N/A,N/A,['拉萨市达孜县镇江路7号'],CN,850000,['拉萨市达孜县镇江路7号'],CN,850000,RA000092,91540126321393677Y,GENERAL,CN,ACTIVE,2020-07-20T02:16:34Z
300300DGNNC88EKXRX67,湖北健翔生物制药有限公司,N/A,N/A,['湖北咸宁咸安经济开发区兴宁路'],CN,430000,['湖北咸宁咸安经济开发区兴宁路'],CN,430000,RA000092,91421202MA4883708Y,GENERAL,CN,ACTIVE,2020-08-14T06:23:15Z
300300DGT9E6QQMZ7804,福建兴浦米业有限公司,N/A,N/A,['漳州市龙文区朝阳工业区'],CN,350000,['漳州市龙文区朝阳工业区'],CN,350000,RA000092,91350603070854490D,GENERAL,CN,ACTIVE,2020-07-16T06:48:34Z
300300DGTZZN06731G02,嘉兴市南湖投资开发建设集团有限公司,N/A,N/A,['嘉兴市创业路南10幢第五层501-504室'],CN,100000,['嘉兴市创业路南10幢第五层501-504室'],CN,100000,RA000092,91330402557500811J,GENERAL,CN,ACTIVE,2020-02-15T03:20:53Z
300300DGVQEX5DZX4078,河南张仲景大药房股份有限公司,N/A,N/A,['郑州市管城区金岱工业园文兴路22号'],CN,450000,['郑州市管城区金岱工业园文兴路22号'],CN,450000,RA000092,91410100766216489U,GENERAL,CN,ACTIVE,2020-06-23T07:49:00Z
300300DGUV3FS6G6KY42,上海掌柜的店餐饮管理有限公司,N/A,N/A,['上海市奉贤区南桥镇西渡莘奉公路322号5幢1565室'],CN,200000,['上海市奉贤区南桥镇西渡莘奉公路322号5幢1565室'],CN,200000,RA000092,91310120596444170K,GENERAL,CN,ACTIVE,2020-07-13T02:50:12Z
300300DGBP8VEXOKMB22,宁波昊鑫国际物流有限公司,N/A,N/A,['浙江省宁波市北仑区霞浦万泉河路3号9幢1号218室'],CN,310000,['浙江省宁波市北仑区霞浦万泉河路3号9幢1号218室'],CN,310000,RA000092,91330206062920355A,GENERAL,CN,ACTIVE,2020-05-24T05:58:52Z
300300DHE69FLL1DDE75,山东宝力科技有限公司,N/A,N/A,['山东省临沂市青驼镇双桥镇'],CN,276300,['山东省临沂市青驼镇双桥镇'],CN,276300,RA000092,9137132174569676XW,GENERAL,CN,ACTIVE,2020-07-24T01:29:22Z
300300DH61EUS9JDBG10,北京京城机电控股有限责任公司,N/A,N/A,['北京市朝阳区东三环中路59号楼18层'],CN,100000,['北京市朝阳区东三环中路59号楼18层'],CN,100000,RA000092,911100006336862176,GENERAL,CN,ACTIVE,2020-04-16T00:06:09Z
300300DHE71K8NX6BG15,日照兴裕嘉贸易有限公司,N/A,N/A,['日照市莒县招贤镇驻地206国道西新华路南'],CN,276500,['日照市北京路航贸大厦B座17楼1701室'],CN,276800,RA000092,91371122692037700N,GENERAL,CN,ACTIVE,2020-09-21T02:57:04Z
300300DHKOFK4BNQ1Q82,上海斯文森园艺设备有限公司,N/A,N/A,['新技路239号'],CN,201700,['新技路239号'],CN,201700,RA000092,91310000607427019L,GENERAL,CN,ACTIVE,2019-07-16T05:36:09Z
300300DH5YAXMZQ1CL38,霍尔果斯开建发展集团有限公司,N/A,N/A,['治区伊犁哈萨克自治州新疆伊犁州霍尔果斯中哈国际边境合作中心A7地块'],CN,100000,['治区伊犁哈萨克自治州新疆伊犁州霍尔果斯中哈国际边境合作中心A7地块'],CN,100000,RA000092,916540047452343629,GENERAL,CN,ACTIVE,2020-03-12T05:03:43Z
300300DHMA1W6ADAZB76,湖北银鹭食品有限公司,N/A,N/A,['湖北省汉川市经济开发区北桥工业园平章大道6号'],CN,430000,['湖北省汉川市经济开发区北桥工业园平章大道6号'],CN,430000,RA000092,91420900691759306F,GENERAL,CN,ACTIVE,2020-08-19T07:37:37Z
300300DI57KPA0BIQP56,西证股权投资有限公司,N/A,N/A,['重庆市江北区桥北苑8号8-2'],CN,100000,['重庆市江北区桥北苑8号8-2'],CN,100000,RA000092,91500000552045506N,GENERAL,CN,ACTIVE,2020-01-22T05:44:19Z
300300DIBWSU3X3A1X10,武汉东湖大数据交易中心股份有限公司,N/A,N/A,['武汉市东湖新技术开发区高新大道999号龙山创新园一期F3栋2101室'],CN,430000,['武汉市东湖新技术开发区高新大道999号龙山创新园一期F3栋2101室'],CN,430000,RA000092,91420100347269615Q,GENERAL,CN,ACTIVE,2020-06-23T05:58:34Z
300300DIC74POPTPDN32,吉林市康乃尔投资集团有限公司,N/A,N/A,['吉林市吉林经济技术开发区吉孤公路480号（省化工创业孵化园综合楼办公室307室）'],CN,132000,['吉林市吉林经济技术开发区吉孤公路480号（省化工创业孵化园综合楼办公室307室）'],CN,132000,RA000092,91220294555287893G,GENERAL,CN,ACTIVE,2020-08-07T00:26:04Z
300300DHV8J63MIVV955,盐城华特纺织机械有限公司,N/A,N/A,['江苏射阳县城机场路8号'],CN,224300,['江苏射阳县城机场路8号'],CN,224300,RA000092,91320924753219816J,GENERAL,CN,ACTIVE,2020-08-06T07:05:52Z
300300DIFR8UKDXA8113,亿得宝科技发展有限公司,N/A,N/A,['温州经济技术开发区滨海十三路456号'],CN,310000,['温州经济技术开发区滨海十三路456号'],CN,310000,RA000092,913303015669564072,GENERAL,CN,ACTIVE,2020-07-22T00:38:58Z
300300DI95UX3PHBLP54,重庆通用工业（集团）有限责任公司,N/A,N/A,['重庆市南岸区机电路18号'],CN,400000,['重庆市南岸区机电路18号'],CN,400000,RA000092,9150000020286187X1,GENERAL,CN,ACTIVE,2020-07-13T06:09:35Z
300300DHOJIPC0199356,东台百地医用制品有限公司,N/A,N/A,['东台沿海湿地旅游度假经济区'],CN,224200,['东台沿海湿地旅游度假经济区'],CN,224200,RA000092,91320981672033219W,GENERAL,CN,ACTIVE,2020-08-27T01:01:53Z
300300DIBNO7VX5LJT54,南宁市诚海小额贷款有限公司,N/A,N/A,['区南宁市南宁市江南区亭江路59号白沙国际汽车主题公园综合楼三层302-3A号商铺'],CN,100000,['区南宁市南宁市江南区亭江路59号白沙国际汽车主题公园综合楼三层302-3A号商铺'],CN,100000,RA000092,914501000595392702,GENERAL,CN,ACTIVE,2020-04-26T05:04:52Z
300300DIA2GS25OHL265,吉林市友华卫生材料厂,N/A,N/A,['吉林高新区东山街2990号1号厂房'],CN,130000,['吉林高新区东山街2990号1号厂房'],CN,130000,RA000092,91220203668779093W,GENERAL,CN,ACTIVE,2020-07-09T06:13:19Z
300300DIRQN8AC2QQ759,惠州市新裕雄实业有限公司,N/A,N/A,['惠州市惠阳区淡水桥背沙解地三区八巷3号'],CN,510000,['惠州市惠阳区淡水桥背沙解地三区八巷3号'],CN,510000,RA000092,914413033247510974,GENERAL,CN,ACTIVE,2020-07-20T07:14:41Z
300300DIO5C6USE4F525,雲米香港科技有限公司,N/A,N/A,['香港九龙尖沙咀新港中心二期907室'],HK,999077,['香港九龙尖沙咀新港中心二期907室'],HK,999077,RA000389,64363258,GENERAL,HK,ACTIVE,2019-12-16T01:09:23Z
300300DIKOSWFI4SNZ53,哈保保险经纪（北京）有限公司,N/A,N/A,['北京市朝阳区建国路93号院10号楼601室'],CN,100000,['北京市朝阳区建国路93号院10号楼601室'],CN,100000,RA000092,91110105669148971W,GENERAL,CN,ACTIVE,2020-04-24T08:24:11Z
300300DIJU79U35CRD89,宁波天翔货柜有限公司,N/A,N/A,['宁波市北仑区霞浦云台山路51号'],CN,310000,['宁波市北仑区霞浦云台山路51号'],CN,310000,RA000092,913302067449719930,GENERAL,CN,ACTIVE,2020-08-20T07:18:25Z
300300DIJP23D4EXMH21,天马轴承集团股份有限公司,N/A,N/A,['杭州石祥路202号'],CN,100000,['杭州石祥路202号'],CN,100000,RA000092,9133000074506480XD,GENERAL,CN,ACTIVE,2020-03-02T03:46:39Z
300300DJ4OC483V9MF14,江西洪达医疗器械集团有限公司,N/A,N/A,['江西省南昌市进贤县城胜利南路39号'],CN,330000,['江西省南昌市进贤县城胜利南路39号'],CN,330000,RA000092,9136012474429059X9,GENERAL,CN,ACTIVE,2020-08-18T05:57:15Z
300300DJCAR10ND3EE90,玉环市国有资产投资经营集团有限公司,N/A,N/A,['浙江省玉环市玉城街道城中路与长治路东北转角'],CN,100000,['浙江省玉环市玉城街道城中路与长治路东北转角'],CN,100000,RA000092,91331021704700099D,GENERAL,CN,ACTIVE,2020-05-17T00:25:59Z
300300DJ4CW8UFX74G44,广东省电力开发有限公司,N/A,N/A,['广东省广州市天河区天河东路2号粤电广场29楼'],CN,100000,['广东省广州市天河区天河东路2号粤电广场29楼'],CN,100000,RA000092,914400001903211115,GENERAL,CN,ACTIVE,2020-02-05T01:14:16Z
300300DJN4CYYLVSW375,浙江丑鸭实业有限公司,N/A,N/A,['浙江省温州瓯海区东方南路2号'],CN,310000,['浙江省温州瓯海区东方南路2号'],CN,310000,RA000092,91330300785660593F,GENERAL,CN,ACTIVE,2020-05-20T04:29:28Z
300300DJ5LNOGLM2LK59,内蒙古凯旋消毒制品有限公司,N/A,N/A,['内蒙古阿拉善盟阿拉善经济开发区乌斯太镇乌兰布和街南侧'],CN,010000,['内蒙古阿拉善盟阿拉善经济开发区乌斯太镇乌兰布和街南侧'],CN,010000,RA000092,91152991399331441G,GENERAL,CN,ACTIVE,2020-06-24T00:17:20Z
300300DJI0MTR3SQ4E19,新疆农资（集团）有限责任公司,N/A,N/A,['治区乌鲁木齐市新疆乌鲁木齐市天山区中山路2号'],CN,100000,['治区乌鲁木齐市新疆乌鲁木齐市天山区中山路2号'],CN,100000,RA000092,91650000731837138C,GENERAL,CN,ACTIVE,2020-03-11T07:50:56Z
300300DJE37GNYZUEB15,云南锡业集团（控股）有限责任公司,N/A,N/A,['云南省红河州个旧市金湖东路121号'],CN,100000,['尼族彝族自治州云南省红河州个旧市金湖东路121号'],CN,100000,RA000092,91532501217887888A,GENERAL,CN,ACTIVE,2020-03-24T04:25:45Z
300300DJF0NAP3WF9A35,和田市农村信用合作联社,N/A,N/A,['新疆和田地区和田市古勒巴格街道塔木什亚社区迎宾路599号'],CN,100000,['新疆和田地区和田市古勒巴格街道塔木什亚社区迎宾路599号'],CN,100000,RA000092,91653201930300317A,GENERAL,CN,ACTIVE,2019-05-31T07:03:04Z
300300DJK1DZTZSGHN67,烟台北方安德利果汁股份有限公司,N/A,N/A,['山东省烟台市牟平经济开发区安德利大街18号'],CN,264000,['山东省烟台市牟平区新城大街889号'],CN,264000,RA000092,91370000613431903J,GENERAL,CN,ACTIVE,2020-02-26T07:26:52Z
300300DJP9C6GVHIA188,无锡中盟体育设施科技有限公司,N/A,N/A,['文林富南路26-1号'],CN,214000,['文林富南路26-1号'],CN,214000,RA000092,91320205585576522X,GENERAL,CN,ACTIVE,2020-10-14T02:10:33Z
300300DJNI2Y93Y6QL31,天津太钢天管不锈钢有限公司,N/A,N/A,['区天津港保税区海滨15路61号'],CN,100000,['区天津港保税区海滨15路61号'],CN,100000,RA000092,911201167643126456,GENERAL,CN,ACTIVE,2020-04-16T01:36:14Z
300300DIVU5SBQN9IC85,烟台红柏木业有限公司,N/A,N/A,['开发区长江路150号411室'],CN,265500,['开发区长江路150号海诺大厦411室'],CN,265500,RA000092,91370600MA3CK6076G,GENERAL,CN,ACTIVE,2020-10-13T07:46:47Z
300300DJOKFCLTW2C403,安丘市华安国有资产经营有限公司,N/A,N/A,['安丘市市北区拥翠街东首财政局办公楼2层'],CN,100000,['安丘市市北区拥翠街东首财政局办公楼2层'],CN,100000,RA000092,91370784660195827G,GENERAL,CN,ACTIVE,2020-05-14T02:37:00Z
300300DJTPHBPZT44H54,宜昌三峡保税供应链有限公司,N/A,N/A,['湖北省宜昌市猇亭区橫十五路一号'],CN,443000,['湖北省宜昌市猇亭区橫十五路一号'],CN,443000,RA000092,91420500MA48RRAR7F,GENERAL,CN,ACTIVE,2020-08-03T00:24:55Z
300300DJNV41VD4G7B61,浙江永利实业集团有限公司,N/A,N/A,['浙江省绍兴市柯桥区杨汛桥镇永利新村'],CN,100000,['浙江省绍兴市柯桥区杨汛桥镇永利新村'],CN,100000,RA000092,913306217125847617,GENERAL,CN,ACTIVE,2020-05-17T00:12:56Z
300300DKAC4VTAARYX76,成都兴锦生态建设投资集团有限公司,N/A,N/A,['成都市锦江区毕昇路256号中加国际5-11-1号'],CN,100000,['成都市锦江区毕昇路256号中加国际5-11-1号'],CN,100000,RA000092,91510104663005021L,GENERAL,CN,ACTIVE,2020-02-18T07:28:41Z
300300DK9SWKORK88X22,大连金成数据信息有限公司,N/A,N/A,['辽宁省大连市沙河口区鹏顺园9号楼2单元2层2号'],CN,116084,['辽宁省大连市沙河口区鹏顺园9号楼2单元2层2号'],CN,116084,RA000092,91210204MA10BF7048,GENERAL,CN,ACTIVE,2020-06-02T05:57:57Z
300300DKEYCFIFJ9TS95,新疆天山毛纺织股份有限公司,N/A,N/A,['新疆乌鲁木齐市新市区银川路235号'],CN,830000,['新疆乌鲁木齐市新市区银川路235号'],CN,830000,RA000092,91650100MA776NX44Q,GENERAL,CN,ACTIVE,2020-08-14T07:22:32Z
300300DKFTMFN0VH2G46,特阀江苏流体机械制造有限公司,N/A,N/A,['阜宁经济开发区华山路21号'],CN,224400,['阜宁经济开发区华山路21号'],CN,224400,RA000092,91320923MA1MC1UU3T,GENERAL,CN,ACTIVE,2020-09-01T02:20:50Z
300300DKP3LEAB44F780,阳春市粤运朗日城乡客运站服务有限公司,N/A,N/A,['阳春市春城街道南新大道29号'],CN,510000,['阳春市春城街道南新大道29号'],CN,510000,RA000092,914417816904871506,GENERAL,CN,ACTIVE,2020-07-13T02:48:00Z
300300DK1Z8B0OTR6F09,临沂经济开发区城市建设投资有限公司,N/A,N/A,['山东省临沂市经济开发区长安路19号'],CN,100000,['山东省临沂市经济开发区长安路19号'],CN,100000,RA000092,913713005578770450,GENERAL,CN,ACTIVE,2020-02-05T02:06:40Z
300300DK3F0JTT5AWK11,游族网络股份有限公司,N/A,N/A,['福建省晋江市经济开发区（安东园）金山路31号'],CN,100000,['福建省晋江市经济开发区（安东园）金山路31号'],CN,100000,RA000092,91350000611569108K,GENERAL,CN,ACTIVE,2020-03-24T16:00:00Z
300300DK3ZFYXY6XZX34,南京江北新区产业投资集团有限公司,N/A,N/A,['南京市江北新区高新路16号'],CN,100000,['南京市江北新区高新路16号'],CN,100000,RA000092,91320191134916858Y,GENERAL,CN,ACTIVE,2020-04-16T00:06:40Z
300300DK5EOITN2I2858,天津瑞银小额贷款有限公司,N/A,N/A,['天津市河西区广东路140号广东大厦7层'],CN,100000,['天津市河西区广东路140号广东大厦7层'],CN,100000,RA000092,91120103055267781M,GENERAL,CN,ACTIVE,2020-04-26T04:48:34Z
300300DKHS1V1N3XUK21,合肥海恒投资控股集团公司,N/A,N/A,['安徽省合肥市经济技术开发区'],CN,100000,['安徽省合肥市经济技术开发区'],CN,100000,RA000092,913401001490397045,GENERAL,CN,ACTIVE,2020-05-09T07:37:09Z
300300DKVZZCM9AJUJ82,博奥赛斯（天津）生物科技有限公司,N/A,N/A,['天津市东丽开发区四纬路10号201'],CN,300000,['天津市东丽开发区四纬路10号201'],CN,300000,RA000092,911201105503844910,GENERAL,CN,ACTIVE,2020-05-24T01:24:46Z
300300DKYERLZKKRD970,荆州市伯瀚电子股份有限公司,N/A,N/A,['湖北省荆州区弥市镇虎渡一路19号'],CN,434020,['湖北省荆州区弥市镇虎渡一路19号'],CN,434020,RA000092,91421000553906021G,GENERAL,CN,ACTIVE,2020-08-05T00:59:47Z
300300DL0NAWSYWVMS39,江西祥瑞医疗器械有限公司,N/A,N/A,['江西省南昌市进贤县李渡镇鉴良059号'],CN,330000,['江西省南昌市进贤县李渡镇鉴良059号'],CN,330000,RA000092,91360124591830152W,GENERAL,CN,ACTIVE,2020-07-17T06:19:54Z
300300DKPZX61MS4JN08,东营红星劳保用品有限责任公司,N/A,N/A,['山东省东营市东营区凤凰山路26号'],CN,250000,['山东省东营市东营区凤凰山路26号'],CN,250000,RA000092,91370502766665639F,GENERAL,CN,ACTIVE,2020-08-20T07:29:48Z
300300DL6HXAZ3QLAV78,湖州胜隆物资石油有限公司,N/A,N/A,['浙江省湖州市吴兴区苕溪东路2418号2幢5-7层'],CN,310000,['浙江省湖州市吴兴区苕溪东路2418号2幢5-7层'],CN,310000,RA000092,91330502726600961F,GENERAL,CN,ACTIVE,2020-07-15T00:35:01Z
300300DLY6Z399MX4I08,广西国海律师事务所,N/A,N/A,['区南宁市南宁市金洲路11号金旺角A栋1103号'],CN,100000,['区南宁市南宁市金洲路11号金旺角A栋1103号'],CN,100000,RA000092,31450000788423972T,GENERAL,CN,ACTIVE,2020-06-18T00:27:19Z
300300DL90TFT86QSS76,上海赞庚资产管理有限公司,N/A,N/A,['区上海市浦东新区绿科路90号'],CN,100000,['区上海市浦东新区绿科路90号'],CN,100000,RA000092,91310115569646041N,GENERAL,CN,ACTIVE,2020-03-10T07:09:50Z
300300DLPILV9KEQBE15,广西向必投资有限公司,N/A,N/A,['区防城港市防城港市港口区西湾广场东北侧（桃园路）西湾上城6栋31号'],CN,100000,['区防城港市防城港市港口区西湾广场东北侧（桃园路）西湾上城6栋31号'],CN,100000,RA000092,914506000595433258,GENERAL,CN,ACTIVE,2020-04-26T06:50:32Z
300300DLBLGOZVM8K311,广东中盈盛达融资担保投资股份有限公司,N/A,N/A,['佛山市禅城区汾江中路215号创业大厦二十二楼2202-2212单元'],CN,100000,['佛山市禅城区汾江中路215号创业大厦二十二楼2202-2212单元'],CN,100000,RA000092,91440600749993593Y,GENERAL,CN,ACTIVE,2019-12-02T00:46:41Z
300300DLD94G14O9P931,北京海力保险经纪有限公司,N/A,N/A,['北京市丰台区航丰路1号院3号楼3至17层301内15层1807室'],CN,100000,['北京市丰台区航丰路1号院3号楼3至17层301内15层1807室'],CN,100000,RA000092,911101060556160483,GENERAL,CN,ACTIVE,2020-04-24T05:36:42Z
300300DLKZY4AXBL7897,日照良实物产有限公司,N/A,N/A,['东港区、黄海一路北、海滨六路西001号楼535号'],CN,276800,['东港区、黄海一路北、海滨六路西001号楼535号'],CN,276800,RA000092,91371100724283464L,GENERAL,CN,ACTIVE,2020-09-15T01:07:48Z
300300DLDVZDLJETO537,福建南安市省新联发消防设备厂,N/A,N/A,['省新油园'],CN,362300,['省新油园'],CN,362300,RA000092,92350583MA2Y16MT0C,GENERAL,CN,ACTIVE,2019-10-28T05:52:29Z
300300DLWZYMDUXJBT79,余湘集团股份有限公司,N/A,N/A,['监利县三洲镇余湘路'],CN,430000,['监利县三洲镇余湘路'],CN,430000,RA000092,914210235570421792,GENERAL,CN,ACTIVE,2020-07-07T01:02:31Z
300300DM402Z875TL189,浙江味央科技有限公司,N/A,N/A,['浙江省杭州市滨江区长河街道网商路599号4幢310室'],CN,310000,['浙江省杭州市滨江区长河街道网商路599号4幢310室'],CN,310000,RA000092,91330108552650773T,GENERAL,CN,ACTIVE,2020-06-19T01:24:29Z
